timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-09-25,318.2000,318.6400,317.7900,318.5000,318.2508,273383,0.0000,1.0000
2017-09-22,317.3400,318.6300,317.3400,318.6300,318.3807,152610,0.0000,1.0000
2017-09-21,318.3000,318.9200,317.3700,317.3700,317.1217,248574,0.0000,1.0000
2017-09-20,318.2000,319.2400,318.0400,318.5600,318.3108,502884,0.0000,1.0000
2017-09-19,319.8000,320.1600,318.1400,318.2900,318.0410,215935,0.0000,1.0000
2017-09-18,319.9900,320.2400,319.3100,319.5200,319.2700,485758,0.0000,1.0000
2017-09-15,320.4900,320.7200,319.3700,319.5700,319.3200,382284,0.0000,1.0000
2017-09-14,319.7900,320.8799,319.6800,320.5100,320.2592,421418,0.0000,1.0000
2017-09-13,322.9300,322.9900,319.8000,320.3000,320.0494,386999,0.0000,1.0000
2017-09-12,323.7200,324.2300,322.4900,322.9300,322.6774,215611,0.0000,1.0000
2017-09-11,324.1700,324.5800,323.1700,323.7300,323.4767,552795,0.0000,1.0000
2017-09-08,322.0100,324.1300,321.7750,323.9100,323.6566,530390,0.0000,1.0000
2017-09-07,321.0500,322.1300,320.6950,321.9000,321.6482,256198,0.0000,1.0000
2017-09-06,321.7600,322.2700,320.4900,320.9600,320.7089,313310,0.0000,1.0000
2017-09-05,319.4900,321.8500,319.4300,321.5100,321.2585,333384,0.0000,1.0000
2017-09-01,321.0000,321.1500,319.3200,320.0400,319.7896,409910,0.0000,1.0000
2017-08-31,319.4000,320.8100,318.9000,320.8100,320.5590,816832,0.0000,1.0000
2017-08-30,319.4400,319.7100,318.6800,319.0600,318.8104,290551,0.0000,1.0000
2017-08-29,319.0200,319.5800,318.8800,319.5200,319.2700,154613,0.0000,1.0000
2017-08-28,319.3200,319.9200,319.1100,319.5200,319.2700,459920,0.0000,1.0000
2017-08-25,319.2000,319.4100,318.7100,318.7800,318.5306,384052,0.0000,1.0000
2017-08-24,318.7100,319.1800,318.2697,318.5100,318.2608,233599,0.0000,1.0000
2017-08-23,319.8300,319.8300,318.4600,318.6600,318.4107,272791,0.0000,1.0000
2017-08-22,319.7000,320.4800,319.3200,320.2400,319.9895,208727,0.0000,1.0000
2017-08-21,318.2400,319.5400,318.0200,319.4200,319.1701,217797,0.0000,1.0000
2017-08-18,318.7400,319.3200,318.0000,318.2000,317.9511,428911,0.0000,1.0000
2017-08-17,320.3900,321.0100,319.1600,319.1600,318.9103,225679,0.0000,1.0000
2017-08-16,320.8000,321.3600,320.0000,320.3000,320.0494,286243,0.0000,1.0000
2017-08-15,321.2700,321.5000,320.6400,320.8300,320.5790,339162,0.0000,1.0000
2017-08-14,321.0200,321.1600,320.0500,320.8800,320.6290,535125,0.0000,1.0000
2017-08-11,319.4400,320.4400,318.6600,319.7500,319.4998,327752,0.0000,1.0000
2017-08-10,318.3000,319.4100,318.2004,319.1300,318.8803,446883,0.0000,1.0000
